1727105701	bigshenyi	596	749	20293	0	2	0	0
1729283874	锦衣夜行青行灯	1823	43451	41279	1	187	213	330
1730259204	何不争	423	162	2003	0	0	0	0
1735215455	兔子anna	118	134	577	0	2	3	1
1737774851	smile需要正能量来爆发小宇宙	456	361	9530	0	0	3	0
1740087751	喝草莓牛奶的猫	250	769	23879	0	27	0	0
1746892280	思考DE芦苇	152	95	6682	0	0	0	0
1747706172	彬肖	312	45	1343	0	0	0	0
1747927334	全球精彩摄影	66	112695	11728	0	33	18	189
1748240640	哒啦哒啦哒啦哒啦啦啦啦	353	1825	795	0	0	6	1
1749639023	daguaishou	345	432	3437	0	0	0	0
1750862254	Atomkuma	897	4520	23127	0	82	2	5
1751015755	谭健伟_Andy	429	240	636	0	0	2	4
1751253074	我爱高跟鞋鞋鞋	950	1243	80013	0	39	0	0
1751257794	井一一桑	370	1358	359	0	4	0	3
1752278471	cynthia绿茶	153	205	924	0	0	6	1
1760428852	收藏家-脸都白了	539	559	99	0	0	4	4
1760702810	William陈小野	1081	2935	980	0	5	4	19
1760910805	想个啥名都不让用	207	139	2207	0	0	0	3
1762511310	素芬是二狗的小天使	961	442	715	0	0	18	3
1765712504	聪明的阿何同学	447	1194	5734	0	1	6	27
1768205360	小兰兰呀ll	333	612	16	0	1	18	7
1770756007	身边人oh	148	214	43	0	0	35	27
1773710841	竹心溪	400	104	1224	0	0	1	0
1774233570	寒假没作业S	500	28	1113	0	0	0	0
1774854425	咕噜咕噜的公举粉	171	134	978	0	0	2	0
1776533401	女性健康减肥养生	38	288038	19221	1	1231	85	1001
1777417005	莫阿狸_又到了开学的时候	157	35	873	0	0	3	0
1779461037	东201209	37	10	333	0	0	0	0
1782567917	Iptihar伊布	460	1494	2604	0	14	9	73
1785247991	北京老伙子微博	1444	3564	19525	1	4	1	2
1785472481	tora_世界的小虎哥	164	490	6737	0	3	0	0
1787027587	不靠谱-D先生	75	34	55	0	0	0	0
1790812627	减肥不成功就不改名	177	254	368	0	0	0	0
1798548964	叫我应小宝	125	191	588	0	0	0	0
1798572380	多啊多啊多啊多	401	559	458	0	3	2	5
1800347564	陈茉不想说话	597	542	5827	0	0	9	0
1801136155	怜子之心	254	85	4927	0	0	0	0
1806449042	易得农场无人问	699	862	7072	0	4	3	0
1806781704	为何我吃老公饼却没老公	136	501	5362	0	0	6	0
1807716700	叫我智杰爷爷	1174	1225	5075	0	0	1	0
1808534927	Oo漫年轮	389	1468	2873	0	1	20	8
1811718365	Hunter我不是李白	296	1451	954	0	0	0	1
1812779770	大魔王Children君	1286	1358	11530	0	56	1	7
1817519971	未来的你ii	362	90	280	0	0	0	2
1820288777	Saprol	446	849	6113	0	1	0	1
1821059504	甜甜的旺旺煎饼	1058	1205	1394	0	0	4	0
1828854091	魔法虫子名	493	332	35385	0	4	0	0
1829764737	萝露蜜拉	991	4105	5932	0	110	1	9
1830008825	左爱情右面包	1076	1579545	15711	0	1717	213	2608
1831197010	87185BD	2003	1202	25596	0	1	0	0
1840324497	Regina-0-	552	1127	12522	0	0	5	3
1841287824	笼夜之梦	654	201	11619	0	1	1	0
1842147364	AnZ祈福-许建设oO韩鸶嗳愍鎏	1504	403	907	0	0	2	3
1843260725	鸟酥叔叔	516	17178	25089	0	20	5	9
1845111390	vaaeeeeeee	642	655	2698	0	0	0	0
1846491125	爱吃火锅的锦鲤	244	1207	4032	0	0	0	2
1846680117	毅丝永不挂	919	5685	9345	0	12	5	1
1849273372	汽车世界全动员	102	473899	6564	0	4309	1091	2516
1849318784	全球时尚私生活	167	472392	13608	0	775	177	64
1849865770	艾音可林音乐公司-史先柯	340	141	89	0	0	0	5
1851192257	钱坤袋	660	173	7424	0	0	0	0
1853175201	北京生活前沿	216	404524	6776	0	916	288	62
1856492833	oNuo_ouNo	318	498	234	0	0	2	3
1856911970	Cecile好像这样拼才对	547	766	1082	0	0	4	1
1859385942	---无声	321	12997	990	0	39	0	0
1862186964	性感胖多	863	132	12654	0	0	0	0
1863153983	灬庄先生灬	184	1195	248	1	0	9	11
1863167451	女生就要学打扮	1869	28136	65534	0	0	0	0
1864561667	祝好吖	300	133	205	0	0	1	1
1865155494	说梦话的女巫	1428	4778	15991	0	30	2	12
1869165092	-阿-狼-	327	1089	56825	0	3	3	1
1871725297	名字起的太长加我不太方便	374	151	5501	0	6	0	0
1874392625	阿--蓒	460	374	2168	0	0	0	0
1876068693	白姐姐TsT美食屋	987	276	892	0	0	0	0
1877170122	跳跃色彩	31	22	2532	0	0	0	0
1877661045	星梦之下的小吴	3988	10896	159399	0	173	118	218
1879646664	壹_贰_叁	159	469	533	0	0	0	1
1882041500	小山小村	1564	803	9704	0	0	0	0
1884123044	大哥王一滑530	597	450	1517	0	0	0	0
1889203065	王开开大	214	139	1107	0	0	3	2
1891641075	-五十度红	212	67	1071	0	0	0	0
1891952791	nntom	127	1538	38718	0	0	0	0
1892025804	一条内裤穿七天	290	98	4635	0	0	4	0
1892432347	招财进宝喵_	891	1368	89668	0	16	3	2
1893034323	可爱的西北小子_886	422	59	2555	0	1	0	0
1893770363	慢半拍小姐呢	1095	1224	5802	0	0	0	1
1906799613	iunjndfs	331	331	647	0	0	0	1
1906856221	宝山轰炸机	438	885	12066	0	0	0	0
1911911020	有保证卖萌团TU爷要努力实现梦想	650	1363	9797	0	0	4	0
1913646084	Ray----X	149	102	595	0	0	2	0
1914809654	玛缇要勇敢	247	188	3504	0	0	0	1
1925333725	東山少爷_	240	886	5414	0	0	1	0
1926182351	吴易平	1998	1211	318618	0	5	0	0
1930215441	吴英杰	140	13037	2376	1	0	0	0
1933435763	Ifireallywantit	277	112	119	0	0	0	1
1933498994	还是欢欢	136	69	1209	0	0	0	0
1934022973	伟大年代	754	386	3943	0	4	0	0
1943427235	亢一	162	251	642	0	1	0	0
1943673751	沧海中一粟米	290	238	3212	0	0	2	9
1944199497	阿姆斯特朗特朗炮	163	240	1123	0	4	1	1
1946057695	亦晗蜀黍	434	763	141	0	2	28	12
1952208017	相田玛娜	255	591	17539	0	40	0	3
1952673280	sky趴趴熊	358	211	3444	0	1	0	0
1967294591	清溪龍溪	1213	1702	33315	0	5	1	0
1967882712	心沾杂念	67	441	4429	0	0	0	0
1968721147	我就是八爪	331	59533	44457	1	1298	94	145
1969364361	岸柳颜先生	514	339	1803	0	0	0	2
1971538333	篮球就是兴奋剂	297	161	1989	0	0	1	0
1978970521	德惠将军	515	693	8731	1	1	0	1
1984003795	Deavon---vZz锋	1066	471	2478	0	1	1	10
1996468625	想要成为小可爱的远虚	85	59	1551	0	0	1	2
1996652593	Sunshineeelee	283	213	353	0	1	32	10
1999894887	任冰m2	191	211	350	0	1	0	1
2006929605	浪花四天王	677	827	328	0	0	12	10
2008958125	SwellXue	161	1336	106	0	0	0	2
2011026731	涅扎	344	351	10547	0	0	0	0
2012791091	草莓味的吉他男	1256	1661	2225	1	1	7	4
2018484205	毅种风格	315	995	3589	0	2	1	2
2021593080	岳岳兔	1790	3158	2254	0	4	4	37
2032907182	路痴期待无人驾驶	983	307	4235	0	0	0	2
2034715724	高温尼古丁	2599	4389	4994	1	17	30	34
2045286387	Z-祎卿-14	713	289	689	0	0	0	0
2054182885	马鹿喵太郎	314	382	111487	0	23	1	0
2057798822	荷戈顾曲-董必武	1345	1179	24989	0	25	1	1
2058624294	博者文摘	2322	36119	44581	0	120	4	5
2060029983	及其烦躁	723	154	2916	0	0	1	0
2068804491	Michel绒	149	152	583	0	1	2	2
2074332754	LeShamahSeL	226	11243	12935	0	5	1	1
2082713333	用户名不显示	1999	304	7564	0	0	0	0
2092153251	贝欠_将	259	1768	2800	0	1	19	7
2092169754	痴汉暮蛋	807	876	9559	0	6	0	1
2095852331	平凡的岭子	191	58	353	0	0	0	0
2099267434	侬帮无起西伐	380	156	3533	0	0	1	2
2099383032	qwjac	267	874	709	0	0	1	2
2111400047	宗泽泽泽	192	260	3103	0	0	4	24
2115617914	穿病号服的哪吒	227	149	2093	0	0	0	0
2116824363	熊猫血吴建	6125	179500	60824	1	15	13	24
2119369944	MILO_009	1000	1303	22939	0	63	0	1
2121513307	Reboot_i	243	340	2205	0	2	0	0
2125228603	sspp282826	693	161	2327	0	0	0	0
2134031584	JamHsiao__	288	40	883	0	0	0	0
2140419730	秀晶布拎布呤	169	24	384	0	0	0	0
2144285720	zaw愛情	53	2	10	0	0	0	0
2145268994	逞强z说谎	58	35	436	0	0	1	0
2145338061	-DecThir13th	370	124	99	0	0	0	4
2152506271	Sakura丶Lina	251	643	10565	0	1	2	2
2164598375	帅帅帅咂i	95	40	121	0	0	0	0
2166713162	梅开寒雨天_Leslie	826	839	8192	0	6	6	2
2167679625	你唱滴滴滴滴滴滴滴滴滴我听	558	445	5637	0	0	4	1
2168288310	JASON_的小马甲	255	920	9731	0	0	1	0
2169705853	小娴仙仙仙仙仙仙仙女	233	1020	8104	0	0	1	1
2170324527	Lenajhonson	161	92	5492	0	0	0	0
2172912877	一方通行丶INnnnnnnoVation	384	78	3729	0	0	0	0
2172929901	Mirio柒	828	1092	4070	0	4	6	1
2173397384	楚阳Levana	270	56	459	0	0	2	0
2178667202	moge小九	315	673	11132	0	41	1	1
2180527060	JUNkie_叁抱着英智说	500	218	8133	0	2	1	0
2181783885	sleepingGuard	281	211	3899	0	0	0	1
2182600365	leiberxu	594	869	1838	0	0	2	0
2200219703	1果果喵2	68	38	241	0	1	1	0
2204114094	窝屎要开屁股	162	28	250	0	0	0	3
2208806103	普蓝减深红	24	7	49	0	0	0	0
2208863661	Kevin翁某	196	739	5428	0	2	6	1
2217045677	小轩溥	1077	140	1542	0	0	0	0
2235291381	一只狗aa	132	262	81	0	0	0	1
2240427312	广州曼联球迷会	339	165	1463	0	0	0	0
2247605355	Git蛋	224	1571	11230	0	1	0	1
2254053922	yeahgee-	473	463	917	0	2	3	2
2254254174	Notbe丶loser	119	102	253	0	0	3	1
2254273020	pzk777	1248	2674	49848	0	0	0	6
2255410041	枫林组	37	110	183	0	0	0	2
2260069904	想要旅行的邓同学	642	377	2612	0	0	9	9
2262279085	豆子江湖	125	52	4306	0	1	0	2
2264520243	全国帅逼代表队队长	5042	1558	36112	0	6	2	0
2275427521	若安离半冬呵	281	35	66	0	0	0	0
2279812340	絲絲絲絲baby	696	459	2046	0	0	3	3
2281795340	平平淡淡是幸福_65553	105	50	1373	0	0	0	0
2282160137	酥粥听	551	143	181	0	1	6	13
2282501133	丨白加黑丨	390	4611	1667	0	1	4	3
2285219814	兔宝沉迷下垂眼	396	385	3838	0	4	5	1
2287279753	罚十元	206	543	24592	0	0	0	0
2290431612	傲娇的小海豹	144	121	1997	0	0	6	12
2292591565	欧尼酱	400	390	17423	0	1	2	0
2292642612	高小乔	208	2152	1134	1	1	8	1
2294726101	Panda付	403	252	6913	0	0	1	1
2295340171	当年上山不带她	244	771	3861	0	0	2	0
2297401664	自由_喻黄不足	348	351	1871	0	4	0	0
2297595360	不是蜀黍是痴汉	1047	328	4003	0	0	0	0
2306253595	人称马大学问	497	334	1062	0	0	12	13
2307447427	少陵_長城守望	504	716	15295	0	7	1	6
2310739310	围脖搞笑排行榜精选	665	270529	34102	0	11	7	24
2330938593	-杨益龙	770	124	1780	0	0	0	0
2331849803	风静悄悄地来过	163	14	125	0	0	0	0
2334135177	清晨先生	501	237	1587	0	0	1	2
2336071223	何炅好像郎咸平	611	242	6941	0	0	0	0
2342759513	不因繁华易素心	209	92	5516	0	0	0	0
2346359643	非言不是不说话	267	88	7717	0	0	0	0
2360605474	丶吱吱Tx丶	1112	308	45399	0	4	0	4
2394210141	aronahli	138	146	68	0	0	0	0
2395079932	钟华敏律师	911	12687	10057	1	7	2	2
2396558145	索玛立方体	57	5	1345	0	11	9	1
2407447735	日记邮件	665	174	4310	0	0	0	0
2416946541	桃花笑颜-Guardian	170	272	19204	0	1	0	2
2426117320	mm高小兔	307	110	628	0	0	4	0
2430114107	今天想吃什么肉呢	349	77	2513	0	0	0	0
2436091750	活捉死老鼠	1998	23433	39025	0	12	1	0
2437691342	matchless02-陈梓豪SFC	1251	671	20006	0	1	0	0
2447675564	0难忘的青春0	664	94	259	0	0	0	0
2451540622	Leo_gly	94	95	86	0	1	4	5
2452560577	伊松公子是只松鼠	244	458	894	0	0	0	0
2461546780	懒人日记12345	497	92	11643	0	0	0	0
2464050151	鱼香肉丝大米饭	295	98	3616	0	0	0	0
2465002917	驰车千驷	204	25	65	0	0	1	0
2481386982	-弃之可惜	860	840	11904	0	0	2	3
2481654191	鸡毛_动不动就射爆变态吧你	1389	1517	36064	0	15	1	3
2486088923	自私鬼N白痴男	2028	257	6118	0	0	0	0
2501671712	安非惟他命	461	39	532	0	0	2	1
2504296963	景齐童	181	9	16	0	6	2	0
2506460905	小可爱奶菠萝	393	61	1493	0	16	1	0
2512099347	平顶山市卫东区法院	83	709	22927	1	0	0	0
2522638482	朕要淡定	136	425	870	0	0	0	0
2540767562	照常	494	571	2891	0	0	4	2
2548927581	强烈走红	290	134	1228	0	0	0	0
2553247647	常明灯98	278	64	5217	0	0	0	0
2586059974	高冷又蠢萌的欧尼	683	3661	603	0	0	8	3
2598418683	夣想家陳浩	681	1236	1470	0	0	0	1
2598959907	-姑娘出息点行吗-	179	399	178	0	0	4	6
2603656831	我不是Sun霖	138	123	1490	0	0	4	0
2608526767	知行合一顺天应人	1582	291	1307	0	0	1	0
2610293141	一只乖巧懂事的猫呀	381	821	44	0	0	9	27
2620048663	廖叔啊瘦仔	325	140	1808	0	0	0	1
2622956677	巫嗷嗷	47	12	6	0	0	0	1
2625667853	阿穆尼亚的味道	615	111	1568	0	0	0	0
2629041647	飓风老阮	384	313	3975	0	0	0	0
2632308973	华佗治不好反穿内裤	500	432	2130	0	1	14	5
2649733570	咕咕咕可爱泡哟	230	552	4569	0	3	22	22
2661512481	流水漾的青春	204	38	79	0	0	0	0
2663665103	Mr郑鑫XXX	33	30	44	0	0	0	0
2664005381	南极点的森林	151	247	12384	0	0	1	0
2675132991	专治小便开叉	60	102	102	0	1	0	0
2679199205	jwssdlh_	428	1415	3451	0	6	11	7
2680079921	迷幻飞行员_	61	19	7	0	0	4	2
2682914273	雅雅的小贱男	436	5570	1354	1	0	0	117
2690435145	羽墨书香	60	190	4937	0	0	0	1
2693937564	鱼饼Alter	215	92	11920	0	3	0	0
2696639863	奥托卡利乌斯	72	15	2084	0	9	1	0
2698112533	这家伙很懒_什么也没有留下	676	262	7201	0	0	0	1
2703977007	天真母狮子	174	547	9056	0	0	0	0
2707707845	阿尔伯特-赵四	132	175	107	0	0	0	2
2711875632	无了个限	362	177	24716	0	0	0	1
2717570923	萌九呀	851	12419	206	0	15	14	43
2719068095	马哥不说话	139	43	694	0	0	0	0
2719470670	缅甸土匪哥哥	162	8604	230	0	9	53	174
2728430130	sherryli912	706	188	3927	0	0	3	1
2730554563	小爱兜赵允曦	177	40	1302	0	0	0	1
2734468371	倪老巩	94	192	984	0	0	6	0
2737356085	等你等我l	142	148	113	0	1	1	4
2740034717	桑桑桑1	117	64	813	0	0	0	4
2740250861	琳妹的明天很nice	230	260	45	0	0	1	4
2763662807	Xyneed_99	152	116	369	0	0	0	5
2771652175	大酷兒赫伯特	117	2297	108	0	0	0	1
2774894677	萝莉搜索	712	105	6811	0	0	0	0
2776280877	Taylor_王奕潇	422	100	832	0	0	18	3
2787298371	XxASs夏	39	7	38	0	0	0	0
2790624635	哒浪哒啦哒浪浪曉明	16	24	8	0	0	0	0
2791364160	新北商城张永亮	282	174	1010	1	0	0	0
2791848235	要疯了---------	311	75	1366	0	0	0	1
2792554863	tigerlhz减肥ing	126	180	1221	0	0	9	1
2801553282	ssanan_yang	206	299	3530	0	4	0	0
2806596744	我有一个特别牛的名字	42	36	200	0	0	0	2
2821270373	YuZ1酱	118	156	419	0	0	4	5
2821416567	回首蔚蓝	104	31	398	0	0	0	1
2829546344	哦哦Constance	118	176	71	0	0	2	1
2847882792	阿当嘴里的龙舌兰	2571	1145	10226	0	85	5	46
2850280577	牛奶味的豆浆	594	95	3125	0	0	0	1
2856291734	咖啡利尿	256	118	1689	0	0	0	0
2860088134	愿得一人心1019	2481	558	4403	0	0	4	3
2864268107	江炎洪	146	157	5853	0	1	1	0
2869525892	王哈哈mua-	124	566	217	0	0	0	0
2874794612	ni未ya知de12	235	22	552	0	0	0	0
2879340164	就怕堵车2012	229	59	3906	0	0	0	0
2880299755	mad987	1365	867	3501	0	2	1	1
2884140940	真心不弍	71	105	335	0	0	0	0
2887680954	鬼火灯笼	668	116	9635	0	4	0	0
2909165771	梁大猫儿	605	126	696	0	1	1	0
2921409671	高手不一定要长得多英俊	254	140	231	0	0	70	6
2923442411	赵诗云ovo	367	144	17	0	0	14	24
2923707975	afraid虫虫	400	164	1673	0	0	1	1
2926579055	来举高高啊	76	17	845	0	0	1	0
2933668647	我仅喜欢你	170	19	583	0	0	0	0
2939360737	你家挖祖坟的学长	192	225	3444	0	2	6	12
2943510460	有你很喜幸福	36	29	8	0	0	1	0
2945384943	顾小悦Cinderella	323	37	1098	0	0	3	1
2948315513	飘缈东北人	1775	2119	5079	1	3	20	23
2950585885	安若浮生景世流华	633	86	400	0	0	0	1
2951810200	梦琪猛骑梦琪	255	189	691	0	0	1	0
2959239667	需要课程联系我	426	25	131	0	0	1	0
2971513225	念汐Queen	221	173	2709	0	0	0	1
2979164525	月半半半又鸟	253	66	305	0	3	0	5
2981357327	八珍梅	588	58	1173	0	0	0	0
2983815790	Later灬丶	130	71	1044	0	0	1	0
2991571237	美女味	2532	3821951	18504	1	115	53	267
2996810831	我要做个小农民	515	180	7242	0	0	0	0
3001058704	旗飞并进	806	1143	649	0	0	0	0
3020437075	小黄人的节操没了	147	478	243	0	0	0	1
3022008497	神經科哈士奇	54	90	890	0	0	1	0
3027526791	金川-易少	118	45	265	0	0	0	0
3051211024	Erp2n	273	1024	829	0	18	10	32
3051738714	汪颖晗	39	5771	50	1	0	14	7
3057810241	治愈系疗伤话	89	282924	7933	1	54	0	42
3059104773	庞九林律师	1768	36629	10652	1	7	3	4
3063833041	以斯加略的骑士君	330	172	28946	0	2	1	2
3067437061	在最黑地市场	228	248	8963	0	0	0	1
3071227002	_无歧路_	773	178	7059	0	0	0	0
3075916615	肉夹檬	323	98	1870	0	0	0	8
3090498073	关注只想关注的人	440	145	7292	0	0	0	0
3128437763	一只往前冲的喵_ping	121	168	12561	0	0	0	0
3137464211	共由日尧	110	175	1587	0	0	0	0
3150146600	GhostIce	378	1119	5835	0	0	0	0
3163666234	PLA忘	60	37	350	0	0	0	0
3165308380	一只高傲的Singledog	23	9	5	0	0	0	0
3172963422	忘了有多久我还爱着你	164	186	348	0	0	0	0
3175299534	阿华妞妞	306	94	761	0	0	0	0
3186368860	漂亮小阿琛Lisam	210	2387	522	0	8	6	21
3187290172	不瘦到100不改名x	295	66	1504	0	1	1	0
3198720857	曹小明律师	3148	27434	14785	1	51	26	47
3210276793	相爱的人不用说谢谢YA	162	88	1455	0	7	0	0
3219679431	AlwaysHere0309	57	102	837	0	0	0	0
3220236680	丸丸丸纸大大	99	18	40	0	0	0	0
3223924924	EN有点意思儿	445	80	821	0	0	0	0
3226577612	李依然然	430	151	750	0	0	0	0
3226662572	_Leyerprpr	190	33	78	0	0	0	0
3228178040	刘花爷呀	24	8	18	0	0	1	1
3232369300	Marshall-Bruce-Mathers-IV	273	44	729	0	0	1	1
3235229415	玺欢易米八的烊烊	172	6	70	0	0	1	0
3240997454	崔胜铉的小闹腾	147	41	23	0	0	0	0
3242129972	_我是林丽娜	334	610	550	0	0	0	2
3243168805	zc十一	295	82	504	0	0	1	1
3250978295	米饭吃饭米	147	645	408	0	2	0	1
3252425620	小Y的爱情世界	4716	14888	479	0	0	0	8
3273040604	萌宠小玩家	162	2563401	7560	1	8812	2112	11563
3276523062	黄逸洋	2029	162	3359	0	0	0	7
3289554592	素心独幽	515	296	27338	0	8	0	3
3294865474	sevencoco-	85	53	115	0	1	1	1
3302900360	无争明智回归森林	87	559	21768	0	0	0	0
3309564907	放放放羊的小女孩	179	65	301	0	0	0	1
3310375981	福灬元	203	43	214	0	0	2	1
3315915955	只爱美女三千	219	182	735	0	0	0	4
3349999050	D浪味仙	229	87	112	0	0	0	0
3363570950	阿瑜实在情非得已	314	136	1729	0	0	0	1
3402627550	青稞西里	61	37	137	0	1	2	2
3407221674	低飞的鸟e	462	109	2732	0	0	0	0
3407401434	高配老司机	1326	2655	1133	1	0	0	0
3415618774	李振军JY	894	226	569	0	0	0	0
3420599224	YEJUNHONGzzz	147	67	3	0	0	0	0
3423685552	啃金融	80	58635	652	1	485	181	408
3438729090	桂汝佳	356	44	416	0	0	0	1
3460267104	世间险恶_人间有情	75	112	1225	0	0	2	15
3479682540	默笙	281	1023477	694	1	5900	2128	6517
3480062844	邢飞飞_	115	794	1484	1	1	5	6
3497488772	山之树叶	75	264	8463	0	0	0	0
3514915381	Jerry朱泽瑞	109	52	329	0	0	0	1
3516685362	文艺起来不是G	742	271	9773	0	0	1	1
3539739362	vit陌	270	97	654	0	0	3	1
3556710867	马达_168	1664	1010	48371	0	5	1	0
3559467597	七嘴加八舌的围观者TONY	212	30	256	0	0	7	5
3560126155	锦绣卫	159	20	128	0	0	0	0
3564223655	这个博主是逗逼	384	58	373	0	0	0	0
3575990840	殇雪棒棒糖	256	50	87	0	0	0	0
3584613823	不尽清凉	50	19	12	0	0	0	0
3584971010	zhoulili666	128	252	130780	0	0	0	1
3598754182	叫我super伟哥哥	485	14916	44	0	0	4	10
3603440415	yooo一个饭圈小号	1950	112	48910	0	0	0	0
3608399037	赤橙黄绿青蓝紫美	215	56	3628	0	0	0	0
3626875764	我的牛牛要开心	137	17	40	0	0	0	0
3627105931	十五的月饼十六元	250	431	1156	0	0	0	1
3668813222	小渣喳i	381	23	344	0	0	0	0
3673992685	挹江门微讯	215	775	24689	1	0	1	0
3675619097	花源幼儿园	38	54	478	0	0	0	1
3697927613	劫后生123	286	285	12428	0	0	0	0
3700480755	Z楠楠楠N	146	77	551	0	0	0	0
3700766965	风间流苏Ho	33	8	85	0	0	0	0
3718904325	空了空1	3	19	11	0	0	0	1
3742374434	WuliWangTing	405	77	76	0	0	0	1
3748168093	yyysuk_zh	310	71	1333	0	0	3	12
3777610754	迟吃吃_	235	59	711	0	0	0	0
3777894054	S_curry-	465	256	259	0	124	33	83
3781603712	天蝎十一郎ak	164	60	515	0	7	1	1
3782943695	赤焰Hot	204	14	91	0	0	2	0
3783933940	蛐蛐家的玉儿	1063	1421	7842	0	123	0	1
3805522867	美胤00	109	89	1733	0	0	0	0
3805895393	Cherrychris2015	489	54	1833	0	0	0	0
3832047750	叔笨花	127	16	1759	0	0	3	0
3833272423	冷颜霜Q	154	44	252	0	0	0	0
3854342757	黑肉白肉都是好肉	245	125	739	0	0	11	11
3855803945	山东金马	1180	1446	15480	0	0	7	2
3885158585	GXY大美女	44	39	939	0	0	0	0
3893616311	Choosetoneglect	34	1372	17	0	0	0	3
3894023959	LO百无聊赖	62	7	2	0	22	22	0
3896362942	very林晓斌	78	90	16	0	0	4	41
3919960653	小邵教练	70	136	132	0	0	2	3
3921510534	ADC钙	299	25	29	0	0	0	3
3928557510	大嶋优菜	679	51	1755	0	0	0	0
3936106382	虎跃清泉	632	128	894	0	1	2	1
3942711913	CHHack	360	1318	312	0	0	6	6
3943316177	mornichang	107	62	5920	1	0	1	1
3947301120	ORDINARY韩风	344	2056	969	0	54	6	79
3948087052	肥嘟嘟大将军	87	105	1858	0	0	1	0
3948099665	项明宇w	542	133	10748	0	1	0	0
3952447403	--WXS--	99	92	394	0	3	1	2
3955740588	--GeGe张	437	332	116	0	0	0	2
3957401308	难免分开	128	20	174	0	0	0	0
3960094778	冷家小丫头	56	81	110	0	0	0	0
3961093406	青鸟奇缘	573	11700	2178	1	5	7	0
3963374267	清水曜子	339	264	14039	0	0	0	0
3965657185	杜麥爾	782	928	9341	0	0	0	0
3974705533	一切都值得1220520	130	131	2657	0	0	0	0
3975117533	阿珍珍珍珍儿	384	24	9	0	0	1	2
3989507403	白啊佳啊宁啊	269	23	1163	0	0	0	0
5014135172	12你一点	264	49	326	0	0	0	0
5018403163	Queen苏陌	54	39	179	0	0	0	1
5019118338	离婉丶	78	58	190	0	1	2	0
5020737119	LiaoChenChao	142	39	76	0	0	0	6
5042176816	被忽悠的贫农	206	76	2689	0	0	0	1
5046157971	Vanzuii	258	40	86	0	0	3	9
5054084036	孙天才plus	78	35	481	0	0	12	2
5064124757	雨天路滑小心掉坑	217	63	1440	0	0	0	0
5067784107	困兽sw	81	40	22	0	0	1	3
5072868434	SomeDr	147	28	466	0	0	0	0
5073213378	由八黑胖	464	818	165	0	1	5	78
5082614009	洋溢青春岁月蹉跎	648	18	276	0	0	0	0
5092649888	丶我是你女王大人	31	17	17	0	0	0	0
5095351794	阿乐-J	152	15	46	0	1	2	3
5096364623	1_Detained_1	155	63	851	0	0	1	0
5106319388	花开在太阳下88	454	143	2624	0	0	0	0
5108415127	不扯犊子就滚犊子	117	26	11	0	0	0	3
5118086899	没错我就是LYM	268	78	391	0	0	0	1
5136428844	心中对你更觉挂牵	36	2	241	0	0	6	0
5137292162	LIXUaLIXU	90	75	2	0	0	3	2
5138762638	有嗨皮就哦尅	36	17	58	0	0	2	0
5142533607	鸿运大小姐	49	3	7	0	0	1	0
5144289486	邱公子家的阳台	166	29	196	0	0	0	0
5150132861	柠萌zjf	92	2	66	0	0	0	0
5151681040	NightAn是水IE	317	193	3435	1	0	1	0
5155726723	-雅惠儿	357	1236	323	0	2	94	62
5155929715	糖黄糖绿糖果甜	597	67	913	0	1	0	0
5157238322	QueensTRF	333	28	248	0	0	0	0
5163436791	菈菲尔厨	264	337	8913	0	20	6	3
5173006510	用户5173006510	90	3	92	0	0	0	0
5181774100	孤大老板	109	4	26	0	0	1	2
5186322697	屿鹿	197	1403966	1054	1	2207	54065	23479
5195090633	牵牛老药yao	261	27	77	0	2	4	19
5199806783	XZQywy	187	6	211	0	0	0	0
5200691864	心愿--快乐e家人	181	16	2231	0	0	0	0
5202386986	西蒙尼克	144	15	1003	0	0	0	0
5210652326	S某某_	1040	152	213	0	7	0	0
5213761869	绕床弄青梅o	488	44	1322	0	0	0	1
5215597805	戴戴么么么	309	42	162	0	0	1	0
5216487615	Delfox_	35	33	30	0	1	0	1
